PctBornSameState,FemalePctDiv,AsianPerCap,PctPersDenseHous,NumStreet,NumIlleg,racePctWhite,PctFam2Par,PctKids2Par,PctIlleg,target
-0.4351520092246846,-0.5571291173634346,0.090308968287036,0.6371309105030575,-0.2269324801370119,-0.2420192560892638,-0.1381932880568604,0.8868725987237667,0.3361243333313717,-0.4784711388179503,0.1374728376268596
0.1522847905907324,-1.071045290080176,0.4486183995975667,-0.4109681925812087,-0.2269324801370119,-0.2420192560892638,0.5585903023866111,0.7383029976269682,0.7723785667851083,-0.6959679360647915,-0.6782352166145191
-0.9246826757375324,-1.3565542749228097,0.1926830915186161,-0.506249929225233,-0.2269324801370119,-0.334063199755484,0.4356284923083514,1.0849654001861642,1.063214722420932,-0.7829666549635278,-0.764099222324138
0.3480970571958716,-1.7562668537024972,0.3974313379817768,-0.7920951391573057,-0.2269324801370119,-0.334063199755484,0.8455011925692169,1.382104602379761,1.3540508780567564,-0.9569640927610008,-0.6353032137597098
-0.5330581425272543,2.0124517462202705,0.2438701531344062,0.398926568892997,-0.2269324801370119,-0.2420192560892638,-0.0152314779786006,-0.499777011513018,-0.4394387483641588,-0.2609743415711093,-0.3347791937760439
0.5439093238010102,0.1280924462588867,-1.2917416953392975,-0.4109681925812087,-0.2269324801370119,-0.2420192560892638,-0.343129638187293,-0.4502538111474185,-0.4879114409701295,0.2610179718213091,0.6097248690297631
-0.5330581425272543,-1.1281470870487027,1.1652372622186289,-0.8397360074793176,-0.2269324801370119,-0.334063199755484,0.5176030323605245,1.5306742034765597,1.450996263268698,-0.9569640927610008,-0.9358272337433756
-0.3861989425733999,-0.1574165385837471,0.2950572147501965,-0.3633273242591967,-0.2269324801370119,-0.334063199755484,0.0257557920474858,0.9363957990893662,0.9662693372089908,-0.826466014412896,-0.6782352166145191
-2.980711475091492,-0.6142309143319615,1.4723596319133694,-0.6015316658692572,-0.2269324801370119,-0.334063199755484,0.8455011925692169,1.0354421998205643,0.9177966446030204,-0.7394672955141596,-0.6353032137597098
-0.4351520092246846,1.2130265886608953,0.1414960299028259,0.494208305537021,-0.2269324801370119,0.2182004622418367,-1.6957095490481493,-1.3416714177282083,-1.6997287561193966,2.261988506492247,0.2662688461912877
0.3480970571958716,-1.6991650567339704,2.393726740997592,-0.6015316658692572,-0.2269324801370119,-0.334063199755484,0.9684630026474766,1.5801974038421591,1.4994689558746686,-0.8699653738622644,-0.8070312251789474
0.250190923893302,0.9846194007867886,-0.5239357711024457,0.3512857005709849,-0.2269324801370119,-0.1499753124230437,-0.0152314779786006,-0.0540682082226231,0.1422335629074893,-0.1739756226723729,-0.2918471909212344
0.4949562571497254,0.013888852321833,-0.8822452024129767,0.5418491738590332,0.8689585412908214,0.5863762369067174,-0.179180558082947,-1.0940554159002114,-1.0695837522417777,0.9135083635618324,1.2537049118519044
0.8376277237087191,0.527805025038574,-0.5751228327182358,0.2560039639269606,-0.0276795671501331,3.071562715894661,-1.8596586291524957,-1.5397642191906065,-1.651256063513426,2.43598594428972,3.2715090460279463
1.8656421233856988,-0.3287219294893276,3.2127197268502337,-0.6968134025132814,-0.2269324801370119,-0.2420192560892638,0.8864884625953035,-0.3512074104162195,-0.1970752853343057,0.2610179718213091,-0.8070312251789474
-0.1414336093169764,1.1559247916923685,-0.8822452024129767,0.5894900421810454,-0.2269324801370119,-0.1499753124230437,-0.998925958604678,-1.1931018166314105,-1.651256063513426,0.826509644663096,1.6830249403999982
-0.582011209178539,0.6991104159441545,3.4686550349291845,0.6371309105030575,-0.1273060236435725,-0.1499753124230437,-0.5070787182916393,-0.6978698129754161,-0.8756929818178951,0.5220141285175184,3.2715090460279463
0.4949562571497254,0.4136014311015208,-0.7798710791813963,0.5418491738590332,-0.2269324801370119,-0.0579313687568236,-0.3021423681612064,0.0945013928741753,-0.0516572075163935,-0.4349717793685821,-0.1201191795019969
-0.2882928092708302,1.0988229947238424,-0.1656263397919148,-0.2204047192931603,0.4704527153170638,0.4943322932404971,-1.654722279022063,-1.0940554159002114,-1.2634745226656603,1.21800387970741,2.670461006060614
0.7886746570574342,-0.6142309143319615,0.3462442763659866,-0.7444542708352936,-0.2269324801370119,-0.334063199755484,0.9684630026474766,0.7383029976269682,0.8208512593910791,-0.8699653738622644,-0.8928952308885663
0.3970501238471559,-1.5849614627969166,2.086604371302851,-0.6968134025132814,-0.2269324801370119,-0.334063199755484,0.9684630026474766,1.1344886005517636,1.111687415026903,-0.7394672955141596,0.0945408347720501
0.3970501238471559,1.612739167440583,-1.6500511266498286,0.3512857005709849,0.5700791718105032,-0.2420192560892638,-1.4907731989177166,-2.0845194232122006,-2.135982989573133,0.9135083635618324,2.713393008915424
-1.3163072089478105,0.4136014311015208,-0.1656263397919148,2.8286108533156145,0.0719468893433062,0.7704641242391576,-2.433480409517707,-1.3416714177282083,-1.3604199078776018,3.131975695479611,0.8673168861586195
-0.4351520092246846,-0.5000273203949078,1.267611385450209,-0.6491725341912693,-0.2269324801370119,-0.334063199755484,0.5585903023866111,1.1344886005517636,1.257105492844815,-0.7829666549635278,-0.8928952308885663
1.229252256918997,1.0988229947238424,2.342539679381802,0.2083630956049486,-0.2269324801370119,-0.0579313687568236,-2.351505869465534,-2.381658625405797,-2.3783464526029863,2.261988506492247,2.112344968948092
-2.393274675276075,0.870415806849735,-0.4727487094866555,-0.4109681925812087,0.5700791718105032,0.1261565185756166,0.3536539522561782,-0.7969162137066147,-0.7302749039999832,2.1815125099924496e-05,1.039044897577857
-0.2882928092708302,-0.3858237264578544,-1.2405546337235074,-0.4586090609032209,-0.2269324801370119,-0.334063199755484,0.5176030323605245,0.8373493983581671,0.9177966446030204,-0.6959679360647915,-0.764099222324138
-0.0924805426656916,0.1280924462588867,-0.2680004630234949,-0.3156864559371846,-0.2269324801370119,-0.334063199755484,0.5176030323605245,-0.1035914085882226,0.0452881776955479,-0.6524685766154232,-0.7211672194693286
0.4949562571497254,-0.0432129446466937,1.267611385450209,-0.6968134025132814,0.5700791718105032,-0.334063199755484,0.8455011925692169,0.5897333965301698,0.6269604889671961,-0.9569640927610008,-0.8928952308885663
1.3271583902215665,-1.2994524779542829,0.2950572147501965,-0.6968134025132814,-0.2269324801370119,-0.2420192560892638,0.8864884625953035,0.7878261979925677,0.8208512593910791,-0.6959679360647915,-0.2918471909212344
1.180299190267712,-1.242350680985756,0.1926830915186161,-0.6491725341912693,-0.2269324801370119,-0.2420192560892638,0.8864884625953035,0.6392565968957692,0.7239058741791375,-0.6959679360647915,-0.549439208050091
0.1522847905907324,-1.242350680985756,1.7282949399923202,-0.8397360074793176,-0.2269324801370119,-0.334063199755484,0.6405648424387843,1.48115100311096,1.450996263268698,-0.9569640927610008,-0.8070312251789474
-0.5330581425272543,0.1280924462588867,0.550992522829147,0.0654404906389122,-0.2269324801370119,-0.2420192560892638,-0.1381932880568604,0.6887797972613687,0.3845970259373424,-0.3479730604698457,0.0516088319172407
-1.365260275599095,-2.098877635513658,-0.8822452024129767,-0.506249929225233,-0.2269324801370119,-0.334063199755484,0.2306921421779188,0.4411637954333712,0.6269604889671961,-0.4349717793685821,-0.8070312251789474
0.8376277237087191,0.527805025038574,-1.2405546337235074,-0.029841246005112,-0.2269324801370119,-0.334063199755484,0.5585903023866111,0.1440245932397748,-0.0516572075163935,-0.608969217166055,-0.3777111966308533
0.8865807903600038,0.4136014311015208,-0.5751228327182358,-0.3156864559371846,-0.2269324801370119,-0.1499753124230437,-1.2448495787611973,-1.490241018825007,-1.505837985695514,0.9570077230112004,0.9531808918682384
1.1313461236164273,0.9846194007867886,2.0354173096870607,-0.5538907975472451,-0.2269324801370119,-0.1499753124230437,0.7635266525170437,-0.400730610781819,-0.2455479779402764,-0.2609743415711093,0.9102488890134288
0.8376277237087191,0.4136014311015208,1.1652372622186289,-0.6491725341912693,-0.1273060236435725,-0.0579313687568236,0.5585903023866111,-0.6978698129754161,-0.6333295187880417,-0.217474982121741,-0.034255173792378
-0.0435274760144068,-1.013943493111649,-0.4727487094866555,-0.6015316658692572,-0.2269324801370119,-0.334063199755484,0.8455011925692169,0.9859189994549656,0.9177966446030204,-0.608969217166055,-0.6782352166145191
0.9844869236625734,0.4136014311015208,-1.2917416953392975,-0.506249929225233,-0.2269324801370119,-0.334063199755484,0.8864884625953035,0.1935477936053743,0.0452881776955479,-0.5654698577166868,-0.6782352166145191
0.4949562571497254,-0.0432129446466937,-0.1144392781761246,3.495583009823784,-0.2269324801370119,-0.1499753124230437,-0.5890532583438125,-0.4502538111474185,-0.6333295187880417,0.1305198934732046,-0.1630511823568062
0.7886746570574342,0.4136014311015208,-0.9334322640287668,0.0654404906389122,3.558872866613685,0.4943322932404971,-0.0562187480046872,-1.24262501699701,-1.1665291374537192,1.1310051608086733,2.112344968948092
0.2991439905445868,-1.1852488840172293,0.2950572147501965,-0.4109681925812087,-0.2269324801370119,-0.1499753124230437,0.1897048721518322,0.8868725987237667,0.7239058741791375,-0.6959679360647915,-0.2918471909212344
0.4949562571497254,-1.071045290080176,0.7557407692923075,-0.7444542708352936,-0.2269324801370119,-0.334063199755484,0.8045139225431303,1.233535001282963,1.3055781854507855,-0.9134647333116324,-0.7211672194693286
-0.7288704091323932,0.2422960401959404,-0.1656263397919148,1.5899482769432995,5.850281365962791,3.439738490559541,-2.228544059387275,-1.7873802210186038,-1.8936195265432796,2.827480179334034,2.541664997496186
-0.4351520092246846,1.0417211977553154,-0.7798710791813963,-0.4109681925812087,-0.2269324801370119,-0.2420192560892638,0.7225393824909575,-0.5493002118786176,-0.390966055758188,-0.4784711388179503,-0.5923712109049003
0.0543786572881628,1.1559247916923685,-0.626309894334026,-0.5538907975472451,-0.2269324801370119,-0.334063199755484,0.107730332099659,-0.0540682082226231,0.0937608703015186,-0.7394672955141596,0.0516088319172407
1.0823930569651423,1.0417211977553154,-0.5751228327182358,-0.4109681925812087,-0.2269324801370119,-0.0579313687568236,-0.2611550981351202,-1.0940554159002114,-1.0211110596358073,0.5220141285175184,-0.5065072051952816
-0.1414336093169764,0.6991104159441545,-1.1893675721077177,0.2560039639269606,-0.2269324801370119,-0.2420192560892638,0.5995775724126977,-0.7473930133410153,-0.4394387483641588,0.1305198934732046,0.0516088319172407
1.5719237234779906,-0.1574165385837471,3.059158542002864,0.6371309105030575,-0.2269324801370119,-0.2420192560892638,-0.9579386885785914,-0.1531146089538221,-0.390966055758188,0.0435211745744681,0.2662688461912877
-0.3861989425733999,-2.213081229450711,1.5235466935291595,-0.7920951391573057,-0.2269324801370119,-0.334063199755484,0.5176030323605245,1.728767004938957,1.6448870336925805,-0.9569640927610008,-0.9358272337433756
0.1033317239394476,0.1280924462588867,0.090308968287036,-0.6491725341912693,-0.2269324801370119,-0.1499753124230437,0.6405648424387843,0.0449781925085758,0.2391789481194308,-0.3479730604698457,-0.2059831852116156
0.250190923893302,0.527805025038574,-0.3191875246392851,-0.3633273242591967,-0.2269324801370119,1.2306838425702584,-1.2448495787611973,-0.7473930133410153,-0.7302749039999832,1.0005070824605686,0.5238608633201441
-2.4911808085786444,-0.1574165385837471,0.2950572147501965,-0.077482114327124,-0.2269324801370119,-0.1499753124230437,0.5995775724126977,0.7878261979925677,0.9177966446030204,-0.5219704982673186,-0.5065072051952816
-0.2393397426195454,-0.8426381022060685,2.137791432918642,-0.6015316658692572,-0.2269324801370119,-0.334063199755484,0.8455011925692169,1.184011800917363,1.2086328002388442,-0.9569640927610008,-0.978759236598185
0.6907685237548646,-1.1852488840172293,0.6533666460607274,-0.6968134025132814,-0.2269324801370119,-0.334063199755484,0.5585903023866111,1.0354421998205643,1.111687415026903,-0.7394672955141596,-0.764099222324138
0.6907685237548646,-1.1281470870487027,-0.9846193256445568,-0.6015316658692572,-0.2269324801370119,-0.334063199755484,0.92747573262139,1.0354421998205643,0.9662693372089908,-0.826466014412896,-0.5923712109049003
-0.7288704091323932,0.0709906492903598,-0.2168134014077047,1.0658987254011665,-0.1273060236435725,-0.2420192560892638,-0.3841169082133795,-0.1035914085882226,-0.390966055758188,0.3915160501694139,-0.5923712109049003
0.4460031904984406,-0.2716201325208008,0.8581148925238878,-0.506249929225233,-0.2269324801370119,-0.2420192560892638,0.7225393824909575,0.3421173947021728,0.3845970259373424,-0.3044737010204775,-0.1201191795019969
0.0543786572881628,-2.213081229450711,-0.9334322640287668,-0.1727638509711483,-0.2269324801370119,-0.334063199755484,0.3536539522561782,-0.2026378093194216,-0.0516572075163935,-0.1739756226723729,-0.5923712109049003
0.0543786572881628,-0.6142309143319615,-0.626309894334026,-0.029841246005112,-0.2269324801370119,-0.334063199755484,0.5585903023866111,1.382104602379761,1.257105492844815,-0.7829666549635278,-0.7211672194693286
0.8376277237087191,-1.813368650671024,-0.1656263397919148,-0.1251229826491361,-0.2269324801370119,-0.334063199755484,0.8864884625953035,1.48115100311096,1.5479416484806388,-1.000463452210369,-0.9358272337433756
1.180299190267712,-1.4136560718913365,0.8581148925238878,-0.6968134025132814,-0.2269324801370119,-0.334063199755484,0.9684630026474766,1.3325814020141615,1.257105492844815,-0.7829666549635278,-0.8928952308885663
-0.0435274760144068,-0.3287219294893276,-0.4215616478708655,-0.6491725341912693,-0.2269324801370119,-0.334063199755484,0.92747573262139,0.3421173947021728,0.6269604889671961,-0.217474982121741,-0.978759236598185
0.4949562571497254,1.384331979566476,-0.4727487094866555,0.1607222272829364,-0.2269324801370119,1.874991448233799,-2.3105185994394475,-1.6883338202874048,-1.8936195265432796,2.1314904281441422,0.7385208775941912
-0.0924805426656916,1.726942761377637,-0.9846193256445568,0.0654404906389122,6.2487871919365485,-0.0579313687568236,0.5585903023866111,-0.6483466126098165,-0.4879114409701295,-0.3044737010204775,0.0945408347720501
0.9355338570112888,1.384331979566476,-1.1893675721077177,-0.1727638509711483,-0.2269324801370119,-0.1499753124230437,-0.9579386885785914,-1.6883338202874048,-1.6997287561193966,1.3050025986061464,0.7814528804490006
-2.148509342019651,0.5849068220071008,-0.4727487094866555,0.7324126471470818,-0.2269324801370119,-0.2420192560892638,-0.2201678281090336,0.1935477936053743,0.1422335629074893,0.2610179718213091,-0.2489151880664251
0.4949562571497254,-1.1281470870487027,-0.1144392781761246,-0.6491725341912693,-0.0276795671501331,-0.334063199755484,0.7225393824909575,0.9363957990893662,0.9662693372089908,-1.043962811659737,-0.4635752023404721
0.3480970571958716,0.4136014311015208,-1.5988640650340384,0.2560039639269606,-0.2269324801370119,-0.2420192560892638,0.5585903023866111,-0.0045450078570236,-0.1486025927283349,-0.3479730604698457,0.2233368433364782
-1.169448008993956,-0.3287219294893276,-0.2680004630234949,3.8767099563998806,-0.2269324801370119,-0.2420192560892638,-1.736696819074236,0.3421173947021728,-0.1970752853343057,0.3480166907200456,1.8976849546740455
1.3761114568728512,-0.3287219294893276,-0.7286840175656063,-0.6015316658692572,-0.2269324801370119,-0.334063199755484,0.8864884625953035,0.6392565968957692,0.6269604889671961,-0.3044737010204775,-0.8070312251789474
-1.2673541422965258,0.7562122129126813,-0.4215616478708655,-0.3156864559371846,1.6659701932383364,-0.0579313687568236,0.5995775724126977,-0.3512074104162195,-0.1486025927283349,-0.4349717793685821,-0.3347791937760439
-1.120494942342671,0.2993978371644672,0.7045537076765176,0.494208305537021,0.1715733458367456,-0.0579313687568236,-0.6710277983959857,0.5402101961645702,0.5300151037552546,-0.608969217166055,0.0945408347720501
0.9844869236625734,-0.2716201325208008,0.4486183995975667,-0.6491725341912693,-0.2269324801370119,-0.334063199755484,0.8045139225431303,0.3916405950677717,0.4330697185433132,-0.7394672955141596,-0.2059831852116156
1.180299190267712,-1.071045290080176,0.090308968287036,-0.7444542708352936,-0.2269324801370119,-0.2420192560892638,0.92747573262139,0.9363957990893662,1.0147420298149614,-0.6524685766154232,-0.8928952308885663
-1.0715418756913866,-1.927572244608078,-0.4215616478708655,-0.4586090609032209,-0.2269324801370119,-0.334063199755484,-0.0562187480046872,0.5897333965301698,0.6269604889671961,-0.4784711388179503,-0.3777111966308533
